Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,1095,764,-0.012815332440099648,0.09484367908404212,0.058823529411764705,1.0,0.17122613524233732,0.150907058393351,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.05570776255707763,1034,589,0.03331350312713047,0.0918529343470372,0.058823529411764705,1.0,0.14094718629518121,0.1507356354240555,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1095,1095,0.04130457645509816,0.08032670773845055,0.058823529411764705,1.0,0.16040851783924498,0.15063925052689042,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.1178082191780822,966,964,0.017031302795241614,0.11257569334751275,0.058823529411764705,1.0,0.1818098416033555,0.15049793292926084,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1095,25,0.046631985237690445,0.017792570840859633,0.2,1.0,0.017792570840859633,0.15008776792227013,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1095,1095,0.022060748324921806,0.08592172902348309,0.058823529411764705,1.0,0.1405624953454227,0.14988505945482014,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,1095,935,0.037721928015699645,0.0789647444096881,0.058823529411764705,1.0,0.15128724205922198,0.1495621765036177,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.012785388127853882,1081,1081,0.04123701897488473,0.07729376773163839,0.058823529411764705,1.0,0.1275753242272353,0.1494590733722257,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,1095,934,0.03786629342471933,0.07899600129070874,0.058823529411764705,1.0,0.15669356656855263,0.1493926872161187,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,1095,1095,0.026489073763984874,0.0820293028260411,0.058823529411764705,1.0,0.13252869396014821,0.14931227853205284,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,1095,1095,0.023443011394040966,0.08568999186700835,0.058823529411764705,1.0,0.16267103085785922,0.14919358207442102,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,1095,1095,-0.00036369433668146533,0.09715726332614044,0.058823529411764705,1.0,0.17755956498686978,0.1490248812570249,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,1095,1095,0.026059544470039577,0.08114841729250806,0.058823529411764705,1.0,0.13062305748010883,0.14887118249049058,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1095,1078,0.03747770737298758,0.037630162977977284,0.17647058823529413,1.0,0.1489383652489842,0.14858533335917404,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,1095,1095,0.022775376995561803,0.08240619800702827,0.058823529411764705,1.0,0.15938723699787916,0.14760183320836434,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,1095,1095,0.03287658978709814,0.07502777369983277,0.058823529411764705,1.0,0.1324204940536708,0.14736112607281684,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.05570776255707763,1034,85,0.009990770369437813,0.09794411032200033,0.058823529411764705,1.0,0.17844624260065928,0.14702843643312627,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,1095,1095,0.027684018016800618,0.07695472364321983,0.058823529411764705,1.0,0.14404919935843513,0.1466785480439866,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,1095,1095,0.024024735253551827,0.07797708523694794,0.058823529411764705,1.0,0.15373805631897647,0.14597668512263973,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.019178082191780823,1074,7,-0.0071231299405071355,0.08659346703863587,0.058823529411764705,1.0,0.1365934670386358,0.14554573221445127,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,1095,127,0.04263401303530027,0.06706920215171149,0.058823529411764705,1.0,0.1445369219110286,0.14520298773002877,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,1095,1095,0.02771361497202663,0.0732764366602291,0.058823529411764705,1.0,0.14132180948646966,0.1450285772171794,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1095,1095,0.006188993212918079,0.08596525603769073,0.058823529411764705,1.0,0.17932543992312525,0.14486364851389089,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1095,1095,0.006634909668490336,0.08507788643522698,0.058823529411764705,1.0,0.17354130286171449,0.1447671782073906,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,1095,598,-0.003135942549826872,0.08362086178579316,0.058823529411764705,1.0,0.1378996390609584,0.14472370016158664,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1095,1095,0.0382388142778485,0.06706167287504113,0.058823529411764705,1.0,0.13357757811063725,0.14467080370260327,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,1095,436,0.007626255854495144,0.08288199470444453,0.058823529411764705,1.0,0.15739003926966094,0.14457729688121823,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.012785388127853882,1081,1081,-0.028106720731620446,0.07218935130793316,0.058823529411764705,1.0,0.13274125624779393,0.1439136505945067,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,1095,5,0.0009633767883001627,0.0830776183349252,0.058823529411764705,1.0,0.14264351382057866,0.14379522384724935,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1095,643,-0.01596280066763594,0.07572795009093841,0.058823529411764705,1.0,0.13756454939996346,0.14377041492041417,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,1095,1095,0.01372066415540579,0.07365811050900051,0.058823529411764705,1.0,0.10263863970028453,0.1436806582763805,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,1095,1095,0.01449363046427883,0.0790945489395871,0.058823529411764705,1.0,0.18423124079575964,0.14319649726719513,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,1095,1095,0.044396113483511274,0.0629749261970145,0.058823529411764705,1.0,0.15845588347502113,0.14306863890782096,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,1095,1095,0.011387795822401158,0.07419402306485182,0.058823529411764705,1.0,0.11400520802895334,0.14297000253678135,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,1095,1095,0.013469592197145304,0.07846717651334319,0.058823529411764705,1.0,0.1839219269324936,0.14268244263835933,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,1095,102,0.0019212500171787437,0.0812091544720674,0.058823529411764705,1.0,0.1537451379264232,0.14266502833919711,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,1095,1094,0.010260043054875647,0.07479367020032161,0.058823529411764705,1.0,0.13173192061468858,0.14230065904952183,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.05570776255707763,1034,1034,0.022896801340181794,0.07923091942047236,0.058823529411764705,1.0,0.14307971873339947,0.14230009256864692,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,1095,1094,0.010196800974769313,0.0747860069645751,0.058823529411764705,1.0,0.13529651003327328,0.14214048386199674,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,1095,1094,0.010196800974769313,0.0747860069645751,0.058823529411764705,1.0,0.13529651003327328,0.14214048386199674,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,1095,1095,0.03787608277301575,0.06297492301063931,0.058823529411764705,1.0,0.1584558858297404,0.14163423052786306,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,1095,1095,0.018217715052801616,0.06990157282085814,0.058823529411764705,1.0,0.13601015163066918,0.14153201090628384,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,1095,652,-0.021975920627015814,0.07188138491830649,0.058823529411764705,1.0,0.18362284161757264,0.14140461833991003,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.0867579908675799,1000,150,0.01222647126527818,0.0907427494957281,0.058823529411764705,1.0,0.19272773205383248,0.14100835959063338,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,1095,1095,0.017862183265026196,0.06600324254753387,0.058823529411764705,1.0,0.10680777142925726,0.14075069058983408,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,1095,1095,0.04320759135878193,0.05848273648654937,0.058823529411764705,1.0,0.15601776047285598,0.14074843789944383,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1095,1095,-0.023909474819838475,0.06713103069353757,0.058823529411764705,1.0,0.1557848141854838,0.1406633513317255,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,1095,1095,0.007364644659644713,0.07266110606192087,0.058823529411764705,1.0,0.13198207664236455,0.14063003437503163,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,1095,1094,0.0015209855987342767,0.0731942380119755,0.058823529411764705,1.0,0.13724511838997638,0.13938981104775308,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,1095,1095,0.03666176079310892,0.058482739901174516,0.058823529411764705,1.0,0.156017759963708,0.13930835683438178,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,1095,1095,0.03666176079310892,0.058482739901174516,0.058823529411764705,1.0,0.156017759963708,0.13930835683438178,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,1095,1095,0.0071905409657268705,0.06860194436491915,0.058823529411764705,1.0,0.12626981997219186,0.13887182421461577,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.0867579908675799,1000,99,0.01984686243371989,0.07893140749982801,0.058823529411764705,1.0,0.15220513098226962,0.138636305532521,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,1095,1095,-0.022683996694150433,0.06274527324263507,0.058823529411764705,1.0,0.15884142006545102,0.13816631833244225,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.012785388127853882,1081,1079,-0.05203805034435504,0.04917020247607177,0.058823529411764705,1.0,0.14889570145790293,0.13748317386161046,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,1095,1093,0.0030805010272431698,0.06830460901661792,0.058823529411764705,1.0,0.13643317939463873,0.1374183600840669,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,1095,645,-0.017415229112694046,0.06133304375930195,0.058823529411764705,1.0,0.13380684760074882,0.13733070221111005,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,1095,1095,0.016542543218010495,0.06254492773316592,0.058823529411764705,1.0,0.14562062867995368,0.13724786437856615,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.019178082191780823,1074,7,-0.01232828829962505,0.06362847629757777,0.058823529411764705,1.0,0.12271428274371665,0.1362228388695461,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,1095,169,0.008867014310910552,0.057334328641686166,0.058823529411764705,1.0,0.08909850088347095,0.1353190455669532,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.025570776255707764,1067,336,0.034390721756097344,0.05416615234887885,0.058823529411764705,1.0,0.1439225454426675,0.13517491270152232,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,1095,15,0.06693061794711838,0.04701735274113107,0.0,1.0,0.06415105970851895,0.13472702287576818,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,1095,1095,-0.0031499366089739445,0.06103551685482367,0.058823529411764705,1.0,0.11806049741099012,0.1346793789537324,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,1095,1095,0.02989244686786169,0.04507440301014418,0.058823529411764705,1.0,0.07865565700667572,0.13447759018141411,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,1095,1095,0.05803837480092088,0.04232854496675025,0.058823529411764705,1.0,0.21121354404295156,0.134049366984407,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.03561643835616438,1056,110,0.020923348254745858,0.054344191179768936,0.058823529411764705,1.0,0.08312421956382035,0.13392582923716959,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1095,1078,0.03701612452586841,0.04680503295862096,0.058823529411764705,1.0,0.15634167609965163,0.13376806087772541,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,1095,801,0.019272214683666335,0.04558989647623441,0.058823529411764705,1.0,0.08114222603726516,0.13228911320339085,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,1095,1095,0.005887903725895258,0.04263141528111551,0.058823529411764705,1.0,0.06832734832157536,0.12843708892765177,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,1095,1095,0.004736498882876119,0.038637629057849544,0.058823529411764705,1.0,0.06508685147861798,0.12639638234873818,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,1095,127,-0.000983953553339614,0.04133854840276523,0.058823529411764705,1.0,0.08634701657726393,0.12601685705785384,False,False,False,,below_bounded_prescreen
seedprior__history_games,prequential_seed_priors,0.0,1095,12,0.04126148821438057,0.0,0.0,1.0,0.0,0.10907752740716373,False,False,False,,below_bounded_prescreen
context__season_centered_2000,matchup_context,0.0,1095,12,0.04125187848475096,0.0,0.0,1.0,0.0,0.10907541326664522,False,True,True,12.0,selected
